A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.8047485 0.5098877 0.06817627 0.83496094 3.8925781 3.6800537 0.5128784 3.2106323 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8649292 0.4991455 3.959961 3.9675293 3.878357 3.9785156 0.07702637 3.01062 
3.8048096 0.50982666 0.06817627 0.835022 3.8926392 3.6800537 0.5128784 3.2106323 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.86431885 0.5001831 3.960083 3.9676514 3.878357 3.9786377 0.07702637 3.01062 
3.8048096 0.5098877 0.06817627 0.835022 3.8926392 3.6800537 0.5128784 3.2106323 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8637085 0.50128174 3.9603271 3.9676514 3.878357 3.9785767 0.07702637 3.01062 
3.8048096 0.5098877 0.06817627 0.83496094 3.8926392 3.6799927 0.5128784 3.2106323 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8630371 0.50250244 3.9605713 3.9677124 3.878418 3.9783936 0.0769043 3.01062 
3.8048096 0.5098877 0.068115234 0.83496094 3.8926392 3.6799927 0.5128784 3.2106323 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8623047 0.5037842 3.9606934 3.9677734 3.878418 3.9782104 0.07659912 3.010559 
3.8048096 0.5098877 0.068115234 0.835022 3.8926392 3.6799927 0.5128174 3.2106323 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8616333 0.50494385 3.9606934 3.9678955 3.878479 3.9780273 0.07623291 3.010559 
3.8048096 0.50982666 0.068115234 0.835022 3.8926392 3.6799316 0.51275635 3.2105713 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8609619 0.5060425 3.9606934 3.9679565 3.878479 3.9779663 0.07598877 3.010559 
3.8048096 0.5098877 0.068115234 0.835022 3.8926392 3.6799316 0.5126953 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.86035156 0.5071411 3.9608154 3.9679565 3.878479 3.9779663 0.0758667 3.010559 
3.8048096 0.5098877 0.068115234 0.835022 3.8926392 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8599243 0.50787354 3.9609375 3.9678955 3.878418 3.9779053 0.0758667 3.010559 
3.8048096 0.50982666 0.068115234 0.835022 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.859375 0.508728 3.9614258 3.9677124 3.878357 3.9776 0.075683594 3.010559 
3.8048096 0.50982666 0.068115234 0.835022 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38354492 0.85913086 0.5091553 3.961609 3.9675903 3.878418 3.977539 0.07562256 3.010498 
3.8048706 0.50982666 0.068603516 0.835022 3.8928223 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38360596 0.8584595 0.510376 3.9620972 3.9672241 3.8787231 3.977539 0.07513428 3.010437 
3.8048706 0.50982666 0.06866455 0.835022 3.8927612 3.6799927 0.5126343 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.301941 0.338562 0.5009155 0.38354492 0.85772705 0.5115967 3.9625244 3.967041 3.8788452 3.9776 0.07476807 3.010437 
3.8048096 0.50982666 0.06866455 0.83496094 3.8928223 3.6799927 0.5126343 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.30188 0.338562 0.5009155 0.38354492 0.8567505 0.5132446 3.9631958 3.9666748 3.8789673 3.9776 0.074279785 3.010376 
3.8047485 0.50982666 0.068603516 0.83496094 3.8927612 3.6799927 0.5126343 3.2104492 0.64904785 0.694397 0.20172119 0.23608398 3.30188 0.338562 0.5008545 0.38354492 0.8557129 0.5150757 3.9638062 3.9664307 3.8790283 3.9776 0.073913574 3.010315 
3.8047485 0.50982666 0.06854248 0.83496094 3.8927612 3.6799927 0.5126343 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.30188 0.338562 0.5008545 0.38354492 0.8548584 0.5164795 3.9643555 3.9662476 3.8791504 3.977478 0.07373047 3.010315 
3.8047485 0.5098877 0.06842041 0.83496094 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.30188 0.338562 0.5009155 0.38354492 0.8536377 0.5185547 3.9658203 3.9660645 3.882141 3.977356 0.07110596 3.0097656 
3.8047485 0.5098877 0.06842041 0.83496094 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20178223 0.23608398 3.30188 0.338562 0.5008545 0.38354492 0.85321045 0.5192261 3.9661255 3.9661255 3.8823853 3.9770508 0.07116699 3.0097046 
3.8047485 0.5098877 0.068359375 0.83496094 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20178223 0.23602295 3.30188 0.338562 0.5008545 0.38354492 0.85266113 0.5202637 3.9663696 3.9661865 3.8827515 3.9766846 0.07116699 3.0097046 
3.8046875 0.50982666 0.068359375 0.83496094 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20178223 0.23602295 3.30188 0.338562 0.5008545 0.38354492 0.8519287 0.5213623 3.9664307 3.9663086 3.8831177 3.9763184 0.0713501 3.0096436 
3.8046875 0.5098877 0.06829834 0.83496094 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20178223 0.23608398 3.30188 0.33862305 0.5008545 0.38354492 0.85131836 0.5223999 3.9663696 3.9664917 3.883484 3.9762573 0.07147217 3.0096436 
3.8047485 0.50994873 0.068481445 0.8348999 3.8927612 3.6799927 0.5126953 3.2105103 0.64904785 0.694397 0.20172119 0.23608398 3.30188 0.33862305 0.5008545 0.3834839 0.8227539 0.5664673 3.96698 3.968567 3.890747 3.9786377 0.08911133 3.0101929 
3.8049316 0.5098877 0.0690918 0.83496094 3.8928223 3.6799927 0.51275635 3.2105713 0.6491089 0.694397 0.20172119 0.23608398 3.3018188 0.33862305 0.50079346 0.3834839 0.82073975 0.569458 3.966858 3.96875 3.890686 3.9783325 0.08947754 3.010254 
3.8047485 0.5098877 0.06896973 0.8348999 3.8929443 3.6799927 0.5128174 3.2105713 0.6491089 0.694397 0.20172119 0.23608398 3.3018188 0.33862305 0.50079346 0.3834839 0.8185425 0.5725708 3.9666138 3.9689941 3.890442 3.9796143 0.090148926 3.010315 
3.8046875 0.50982666 0.06890869 0.83496094 3.8928833 3.6799316 0.51275635 3.2105713 0.6491089 0.694397 0.20172119 0.23608398 3.3018188 0.33862305 0.50079346 0.3834839 0.8165283 0.5755005 3.9662476 3.9694214 3.890564 3.979248 0.0914917 3.010437 
3.8046875 0.50982666 0.06878662 0.8348999 3.8929443 3.6798706 0.51275635 3.2105713 0.6491089 0.69433594 0.20166016 0.23608398 3.3018188 0.33862305 0.50079346 0.3834839 0.8149414 0.5776367 3.9658203 3.9700317 3.890625 3.9786377 0.092163086 3.010498 
3.8047485 0.5098877 0.06878662 0.8348999 3.8929443 3.6798706 0.51275635 3.2105713 0.6491089 0.69433594 0.20166016 0.23608398 3.30188 0.33862305 0.50079346 0.3834839 0.8138428 0.57928467 3.965149 3.9710693 3.890686 3.9777222 0.09246826 3.010498 
3.8047485 0.50994873 0.068725586 0.8348999 3.8929443 3.6799316 0.5128174 3.2105713 0.6491089 0.69433594 0.20172119 0.23602295 3.3018188 0.33862305 0.50079346 0.3834839 0.8131714 0.5802002 3.9645386 3.972046 3.890686 3.9766846 0.09289551 3.010559 
3.8046875 0.5098877 0.06866455 0.8348999 3.8928223 3.6800537 0.51275635 3.2105103 0.6491089 0.694397 0.20172119 0.23602295 3.3017578 0.33874512 0.5007324 0.38342285 0.81036377 0.58410645 3.9630737 3.973877 3.8882446 3.9859009 0.09820557 3.0111694 
3.8046265 0.5098877 0.068603516 0.8348999 3.8928833 3.6800537 0.51275635 3.2105103 0.6491089 0.69433594 0.20172119 0.23602295 3.3018188 0.33868408 0.5007324 0.38342285 0.80926514 0.5855713 3.9624023 3.9741821 3.8880615 3.9857178 0.09832764 3.0112305 
3.8045654 0.50994873 0.068603516 0.83483887 3.8928223 3.6800537 0.51275635 3.2105103 0.6491089 0.69433594 0.20178223 0.23602295 3.3017578 0.33874512 0.5007324 0.38342285 0.8079834 0.5873413 3.9615479 3.9744873 3.8878174 3.9851685 0.097473145 3.0111694 
3.8045044 0.51000977 0.06829834 0.83483887 3.8928223 3.6799927 0.51275635 3.2105713 0.6491089 0.69433594 0.20178223 0.23602295 3.3018188 0.33868408 0.5007324 0.38342285 0.80651855 0.5892334 3.9606323 3.9747925 3.8873901 3.9849243 0.09692383 3.0111694 
3.8049927 0.50994873 0.068481445 0.83496094 3.8928223 3.6799316 0.51275635 3.2105713 0.6491089 0.69433594 0.20178223 0.23602295 3.3018188 0.33868408 0.50079346 0.3834839 0.8048096 0.5914917 3.9591064 3.9747925 3.8867798 3.9847412 0.09576416 3.0111084 
3.8047485 0.51000977 0.068603516 0.83483887 3.8928833 3.6799927 0.5128174 3.2105713 0.6491089 0.69433594 0.20178223 0.23602295 3.3018188 0.33862305 0.50079346 0.3834839 0.80303955 0.59381104 3.9571533 3.9752197 3.8861084 3.984375 0.09429932 3.0111084 
3.8045654 0.51000977 0.068603516 0.83477783 3.8927612 3.6798096 0.5126953 3.2105713 0.6491699 0.69433594 0.20172119 0.23602295 3.3016357 0.33874512 0.5004883 0.38336182 1.8310547E-4 0.039245605 0.4052124 3.998108 3.8798828 3.9788818 0.07525635 3.010315 
3.8045654 0.5100708 0.068603516 0.83477783 3.8927612 3.6798096 0.51275635 3.2105713 0.6491699 0.69433594 0.20178223 0.23602295 3.3016357 0.33874512 0.5004883 0.38336182 1.2207031E-4 0.03942871 0.40594482 3.996643 3.8799438 3.9783936 0.07434082 3.0101929 
3.8046265 0.5100708 0.06866455 0.83477783 3.8927612 3.6798706 0.51275635 3.2106323 0.6491699 0.69433594 0.20178223 0.23602295 3.3016357 0.33874512 0.5004883 0.38336182 6.1035156E-5 0.039978027 0.40527344 3.9938965 3.8799438 3.9779053 0.07318115 3.0101318 
3.8046875 0.5100708 0.068847656 0.83477783 3.8928223 3.6798706 0.51275635 3.2106323 0.6491089 0.69433594 0.20172119 0.23602295 3.3016357 0.33874512 0.5004883 0.38336182 3.999939 0.041137695 0.40527344 3.988037 3.8796997 3.9769897 0.07067871 3.0100098 
3.8048096 0.51000977 0.06896973 0.83483887 3.8928223 3.6798096 0.51275635 3.2106323 0.6491089 0.694397 0.20172119 0.23602295 3.3016357 0.33874512 0.5005493 0.38342285 3.999878 0.041992188 0.4066162 3.986206 3.8794556 3.9765015 0.06945801 3.0099487 
3.8046875 0.50994873 0.0690918 0.83483887 3.8928833 3.6798706 0.5128174 3.2106323 0.6491089 0.694397 0.20172119 0.23602295 3.3016357 0.33868408 0.5005493 0.38342285 3.999878 0.04144287 0.40716553 3.9833984 3.8792114 3.9760742 0.06854248 3.0099487 
3.8045654 0.5098877 0.06915283 0.83483887 3.8929443 3.6798096 0.5128174 3.2106323 0.6491089 0.694397 0.20172119 0.23602295 3.3016968 0.33868408 0.50061035 0.38342285 3.999878 0.042236328 0.4088745 3.9837646 3.8790894 3.975708 0.06829834 3.0099487 
3.8048096 0.51000977 0.0692749 0.83483887 3.8930054 3.6797485 0.5128784 3.2106934 0.6491089 0.694397 0.20172119 0.23602295 3.3016968 0.33868408 0.50061035 0.38342285 3.0517578E-4 0.041870117 0.4064331 3.9857788 3.8788452 3.9749756 0.06781006 3.0099487 
3.8048096 0.51000977 0.0692749 0.83477783 3.8930054 3.6797485 0.5128784 3.2106934 0.6491089 0.694397 0.20172119 0.23602295 3.3016968 0.33862305 0.50061035 0.3834839 3.0517578E-4 0.0423584 0.40460205 3.986084 3.8787231 3.9749756 0.06793213 3.0100098 
3.8048096 0.51000977 0.0692749 0.83483887 3.8930054 3.6797485 0.5128174 3.2106934 0.6491089 0.694397 0.20172119 0.23602295 3.3016968 0.33862305 0.50061035 0.3834839 1.8310547E-4 0.043029785 0.40368652 3.9849243 3.87854 3.9749756 0.06817627 3.0100098 
3.8048096 0.50994873 0.06933594 0.83483887 3.8930054 3.6798096 0.5128174 3.2106323 0.6491089 0.694397 0.20172119 0.23602295 3.3016968 0.33862305 0.50061035 0.3834839 6.1035156E-5 0.043029785 0.40460205 3.9812012 3.878296 3.9750366 0.068603516 3.0100708 
3.8048096 0.50994873 0.06933594 0.83483887 3.8930054 3.6798096 0.5128174 3.2106323 0.6491089 0.694397 0.20172119 0.23602295 3.3016968 0.33862305 0.50061035 0.3834839 6.1035156E-5 0.043945312 0.40594482 3.979248 3.8781128 3.9752197 0.06890869 3.0101318 
3.8046875 0.5102539 0.06890869 0.83465576 3.8928223 3.6796265 0.5126953 3.2106323 0.6491089 0.69433594 0.20178223 0.23602295 3.3018188 0.33850098 0.5007324 0.38354492 1.8310547E-4 0.067993164 0.3817749 3.8544922 3.876587 3.9483643 0.05834961 3.0106812 
3.8047485 0.5102539 0.06890869 0.8347168 3.8927612 3.6796875 0.5126953 3.2106323 0.6491089 0.69433594 0.20178223 0.23602295 3.3017578 0.338562 0.5007324 0.38354492 1.2207031E-4 0.06774902 0.38024902 3.8551025 3.8762207 3.9489746 0.059265137 3.0107422 
3.8047485 0.5101929 0.06896973 0.8347168 3.8927612 3.6797485 0.5126953 3.2106323 0.6491089 0.69433594 0.20178223 0.23602295 3.3017578 0.338562 0.5006714 0.3834839 3.999817 0.068115234 0.37042236 3.8567505 3.8757324 3.949707 0.061035156 3.0108643 
3.8047485 0.5101929 0.06903076 0.8347168 3.8927612 3.6798096 0.5126953 3.2105713 0.6491089 0.69433594 0.20178223 0.23602295 3.3016968 0.33862305 0.5006714 0.3834839 3.9993286 0.06402588 0.36480713 3.8509521 3.8752441 3.949768 0.062683105 3.0110474 
3.8047485 0.5101929 0.0690918 0.8347168 3.8927612 3.6797485 0.5126343 3.2105713 0.6491089 0.69433594 0.20178223 0.23602295 3.3016968 0.33862305 0.50061035 0.3834839 3.999939 0.05596924 0.36608887 3.8312378 3.8656006 3.9465332 0.078125 3.0135498 
3.8048096 0.5101929 0.06915283 0.8347168 3.8927612 3.6796875 0.5126343 3.2106323 0.6491699 0.69433594 0.20178223 0.23602295 3.3017578 0.33862305 0.5006714 0.3834839 0.0 0.053527832 0.37017822 3.826538 3.8654175 3.9464722 0.07836914 3.0136108 
3.8048706 0.5102539 0.06921387 0.83465576 3.8927612 3.6796265 0.5126953 3.2106323 0.6491089 0.69433594 0.20178223 0.23602295 3.3017578 0.33862305 0.5006714 0.3834839 1.2207031E-4 0.05206299 0.37249756 3.8219604 3.8649902 3.9467163 0.07922363 3.013733 
3.8048706 0.5102539 0.0692749 0.83465576 3.8927612 3.6795654 0.5126953 3.2106934 0.6491699 0.69433594 0.20178223 0.23602295 3.3017578 0.33862305 0.5006714 0.38354492 0.0 0.05218506 0.37329102 3.8182983 3.864563 3.9472656 0.08026123 3.013855 
3.8048096 0.5102539 0.0692749 0.83465576 3.8927612 3.6795654 0.5126953 3.2106934 0.6491089 0.69433594 0.20178223 0.23602295 3.3017578 0.33862305 0.5006714 0.3834839 1.2207031E-4 0.053222656 0.37384033 3.8152466 3.8641357 3.947815 0.08105469 3.013916 
3.8048706 0.5102539 0.0692749 0.8347168 3.8927612 3.6795654 0.5126953 3.2106934 0.6491089 0.69433594 0.20178223 0.23602295 3.3017578 0.33862305 0.5006714 0.3834839 0.0 0.054382324 0.3741455 3.8115845 3.8636475 3.9483643 0.08148193 3.014038 
3.8049316 0.5101929 0.06939697 0.8347168 3.8927002 3.6795654 0.5126343 3.2106323 0.6491089 0.69433594 0.20178223 0.23602295 3.3017578 0.33862305 0.5006714 0.3834839 3.9997559 0.055480957 0.3729248 3.807251 3.8632202 3.9486084 0.08178711 3.0140991 
3.8049316 0.5101929 0.06951904 0.8347168 3.8927002 3.6796265 0.5126343 3.2106323 0.6491699 0.69433594 0.20184326 0.23602295 3.3016968 0.33862305 0.5006714 0.3834839 3.9995728 0.055908203 0.3710327 3.8033447 3.862793 3.9486694 0.08215332 3.0141602 
3.8049316 0.5101929 0.06964111 0.8347168 3.8927002 3.6796265 0.5126343 3.2106323 0.6491699 0.69433594 0.20184326 0.23602295 3.3016968 0.33868408 0.50061035 0.38342285 3.9995728 0.055847168 0.3675537 3.7991333 3.8625488 3.9487305 0.08306885 3.0142822 
3.8049927 0.5101929 0.06970215 0.8347168 3.8927002 3.6796265 0.5126343 3.2106323 0.6491699 0.6942749 0.20178223 0.23602295 3.3016968 0.33868408 0.50061035 0.38342285 3.9996338 0.055358887 0.3640747 3.7960815 3.8623047 3.9487915 0.08428955 3.0144043 
3.8049927 0.5101929 0.06976318 0.8347168 3.8927002 3.6796265 0.5126953 3.2106934 0.6491699 0.6942749 0.20178223 0.23602295 3.3016968 0.33868408 0.50061035 0.38342285 3.9996948 0.054626465 0.36102295 3.7927856 3.8621216 3.9488525 0.085510254 3.0145264 
3.8050537 0.5101929 0.06982422 0.8347168 3.8927002 3.6795654 0.5126953 3.2106934 0.6491699 0.6942749 0.20178223 0.23602295 3.3016968 0.33868408 0.50061035 0.3834839 3.9997559 0.054138184 0.35876465 3.7890625 3.8618774 3.9492798 0.08691406 3.0147095 
3.8045044 0.510376 0.068481445 0.8345947 3.8927002 3.6795654 0.51275635 3.2107544 0.6491089 0.6942749 0.20184326 0.23602295 3.3017578 0.338562 0.5006714 0.3834839 3.0517578E-4 0.033569336 0.3248291 3.6862183 3.8570557 3.970398 0.11291504 3.0171509 
3.8044434 0.510437 0.068481445 0.8345337 3.8927002 3.6796265 0.51275635 3.2106934 0.6491089 0.69433594 0.20184326 0.23602295 3.3017578 0.338562 0.5007324 0.38354492 0.3154297 0.9331665 3.8353882 3.949463 3.8569946 3.97052 0.110961914 3.0169067 
3.8044434 0.510437 0.06842041 0.8345337 3.8927002 3.6796265 0.51275635 3.2106934 0.6491089 0.69433594 0.20184326 0.23608398 3.3017578 0.338562 0.5007324 0.38354492 0.31018066 0.9348755 3.8355713 3.9484253 3.8566895 3.9708252 0.109802246 3.0168457 
3.8044434 0.510437 0.068359375 0.8345337 3.8927002 3.6796265 0.51275635 3.2106934 0.6491089 0.69433594 0.20184326 0.23608398 3.3018188 0.33850098 0.50079346 0.38354492 0.3048706 0.93652344 3.8354492 3.9472046 3.8563843 3.9713135 0.10998535 3.0169067 
3.8044434 0.510376 0.06842041 0.8345337 3.8927002 3.6795654 0.51275635 3.2107544 0.6491089 0.69433594 0.20184326 0.23608398 3.3018188 0.33850098 0.50079346 0.38354492 0.30065918 0.9378052 3.835083 3.94635 3.8562012 3.9717407 0.11071777 3.0169678 
3.8044434 0.510376 0.06842041 0.8345337 3.8927002 3.6796265 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23608398 3.3018188 0.33850098 0.50079346 0.38354492 0.2970581 0.93878174 3.8344727 3.9457397 3.856018 3.972412 0.111816406 3.0170898 
3.8043823 0.510437 0.068481445 0.8345337 3.8927002 3.6796265 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23608398 3.3018188 0.33850098 0.5008545 0.38360596 0.2935791 0.9397583 3.8338013 3.9451294 3.855835 3.9729004 0.11242676 3.017212 
3.8044434 0.510376 0.06854248 0.8345337 3.8927002 3.6796265 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23608398 3.3017578 0.33862305 0.5007324 0.38342285 0.2876587 0.9413452 3.8327026 3.94458 3.8555298 3.9734497 0.11303711 3.017273 
3.8045044 0.510376 0.06866455 0.8345947 3.8927002 3.6796265 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23608398 3.3017578 0.33862305 0.5007324 0.38342285 0.2852173 0.94207764 3.8324585 3.9447021 3.8552856 3.9746704 0.11480713 3.017517 
3.8044434 0.510376 0.06878662 0.8345337 3.8927002 3.6795654 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23602295 3.3017578 0.33862305 0.5007324 0.38342285 0.2828369 0.942749 3.8322754 3.9448242 3.8551636 3.975891 0.117004395 3.0177612 
3.8044434 0.510376 0.06878662 0.8345337 3.8927612 3.6795654 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23602295 3.3017578 0.33862305 0.5007324 0.38342285 0.28033447 0.9434204 3.8320312 3.9447632 3.8550415 3.9767456 0.1182251 3.0178833 
3.8044434 0.510376 0.06878662 0.8345337 3.8927612 3.6795654 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23602295 3.3017578 0.33862305 0.5007324 0.38342285 0.277771 0.94415283 3.8318481 3.944641 3.8547974 3.977417 0.11932373 3.0180664 
3.8045654 0.510376 0.068847656 0.8345337 3.8927612 3.6795044 0.5128174 3.2107544 0.6491089 0.69433594 0.20184326 0.23602295 3.3017578 0.33862305 0.5007324 0.38342285 0.2750244 0.9449463 3.831604 3.944519 3.8544312 3.9779053 0.12005615 3.0181885 
3.8045654 0.510376 0.06903076 0.8345337 3.8928223 3.6795044 0.5128174 3.2108154 0.6491089 0.69433594 0.20184326 0.23608398 3.3017578 0.33862305 0.5007324 0.38342285 0.26965332 0.94641113 3.8312378 3.944275 3.8536987 3.9785156 0.1204834 3.0183105 
3.8045044 0.510376 0.068847656 0.8345947 3.8928223 3.6795654 0.5128784 3.2108154 0.6491089 0.69433594 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38342285 0.22619629 0.9580078 3.833374 3.9432983 3.8518066 3.977234 0.12005615 3.0186157 
3.8045044 0.510376 0.06890869 0.8345947 3.8928223 3.6796265 0.5128784 3.2108154 0.6491089 0.69433594 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38342285 0.22521973 0.958313 3.8336792 3.9434814 3.8517456 3.9768677 0.119018555 3.0184937 
3.8045044 0.510376 0.06890869 0.8345947 3.8928223 3.6796265 0.51293945 3.2108154 0.6491699 0.69433594 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38342285 0.2244873 0.9585571 3.8341675 3.9437866 3.8516846 3.9767456 0.11853027 3.0184326 
3.8045654 0.51031494 0.06890869 0.8345947 3.8928223 3.6796265 0.51293945 3.2108154 0.6491699 0.6942749 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38342285 0.22363281 0.9588623 3.8344116 3.9440308 3.8516235 3.9768677 0.11883545 3.0184937 
3.8045044 0.51031494 0.06890869 0.8345947 3.8928223 3.6795654 0.5128784 3.2108154 0.6491089 0.6942749 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38342285 0.22210693 0.9591675 3.8344116 3.9438477 3.8515625 3.977295 0.11956787 3.0185547 
3.8045044 0.51031494 0.06896973 0.8345947 3.8928833 3.6795654 0.5128784 3.2108154 0.6491699 0.6942749 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38336182 0.21820068 0.9598999 3.8340454 3.9421997 3.8515015 3.9788818 0.12207031 3.0188599 
3.8045044 0.510376 0.06896973 0.8345337 3.8928833 3.6795654 0.5128784 3.2108154 0.6491699 0.6942749 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38336182 0.2163086 0.9602661 3.8339844 3.9414062 3.8513794 3.979187 0.12243652 3.018921 
3.8045044 0.510376 0.06896973 0.8345337 3.8928833 3.6795654 0.5128784 3.2108154 0.6491699 0.6942749 0.20184326 0.23608398 3.3016968 0.33862305 0.5006714 0.38336182 0.21453857 0.9606323 3.8339844 3.940857 3.8513794 3.979126 0.12231445 3.018921 
3.8045654 0.510376 0.06903076 0.8345337 3.8928833 3.6795654 0.51293945 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3016968 0.33862305 0.5006714 0.38336182 0.21313477 0.9609375 3.8339844 3.9404907 3.8512573 3.9786377 0.12158203 3.0188599 
3.8045654 0.510376 0.0690918 0.8345337 3.8928833 3.6796265 0.51293945 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3016968 0.33862305 0.5006714 0.38342285 0.21221924 0.9611206 3.8339233 3.9407349 3.8511963 3.9780273 0.12072754 3.0187378 
3.8045044 0.51031494 0.0690918 0.8345337 3.8928833 3.6795654 0.51293945 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3016968 0.33862305 0.5006714 0.38336182 0.21032715 0.96154785 3.8336792 3.9412231 3.850891 3.9783936 0.1204834 3.0187378 
3.8045044 0.510376 0.0690918 0.8345337 3.8928833 3.6795654 0.51293945 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3016968 0.33862305 0.5007324 0.38342285 0.2097168 0.9616699 3.8337402 3.9412231 3.850708 3.97937 0.12145996 3.0188599 
3.8045044 0.510376 0.06903076 0.8345337 3.8928833 3.6796265 0.51293945 3.2108154 0.6491089 0.69433594 0.20184326 0.23608398 3.3017578 0.338562 0.5007324 0.38342285 0.2076416 0.96209717 3.8336182 3.94104 3.850586 3.9812622 0.12335205 3.019104 
3.8045044 0.51031494 0.06903076 0.8345947 3.8928833 3.6796265 0.5128784 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3017578 0.338562 0.5007324 0.38342285 0.20733643 0.96221924 3.8336182 3.941101 3.850525 3.9811401 0.122924805 3.019043 
3.8045044 0.51031494 0.06903076 0.8345947 3.8928833 3.6796265 0.5128784 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3017578 0.338562 0.5007324 0.38342285 0.20709229 0.96221924 3.833496 3.941101 3.8504639 3.980896 0.12261963 3.019043 
3.8045654 0.510376 0.0690918 0.8345337 3.8928833 3.6796265 0.5128784 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3017578 0.338562 0.50079346 0.38342285 0.20690918 0.96221924 3.833313 3.941162 3.8504028 3.980713 0.12237549 3.019043 
3.8045654 0.510376 0.06915283 0.8345947 3.8928833 3.6795654 0.51293945 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3017578 0.338562 0.50079346 0.38342285 0.20678711 0.96221924 3.8330688 3.9412231 3.8503418 3.9806519 0.12213135 3.018982 
3.8045654 0.51031494 0.06915283 0.8345947 3.8928833 3.6795654 0.51293945 3.2108154 0.6491089 0.6942749 0.20184326 0.23608398 3.3017578 0.338562 0.50079346 0.38342285 0.206604 0.96221924 3.8328247 3.9413452 3.8503418 3.980774 0.12188721 3.018982 
3.8045044 0.51031494 0.06903076 0.8345947 3.8928223 3.6795654 0.5128784 3.2108154 0.6491699 0.6942749 0.20178223 0.23608398 3.3016968 0.33862305 0.5007324 0.38336182 0.1986084 0.963562 3.8312378 3.9405518 3.8442993 3.9771118 0.09387207 3.0169067 
3.8046875 0.5102539 0.06878662 0.83465576 3.8928833 3.6795654 0.51293945 3.2108154 0.6491089 0.6942749 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38336182 0.19989014 0.96307373 3.8302612 3.9397583 3.8432617 3.9761963 0.084472656 3.0162354 
3.8046875 0.5102539 0.06903076 0.83465576 3.8928833 3.6796265 0.5128784 3.2107544 0.6491089 0.6942749 0.20178223 0.23608398 3.3016968 0.33862305 0.5006714 0.38336182 0.2006836 0.9628906 3.830017 3.9394531 3.8422852 3.9765015 0.0803833 3.0160522 
