A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6394043 0.4883423 3.2074585 0.63031006 0.67700195 0.24499512 0.29016113 3.2764893 0.3008423 0.52441406 0.33319092 0.34118652 0.21740723 3.24469 3.484436 0.055786133 3.0534668 3.682495 3.986084 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6393433 0.48828125 3.2074585 0.63031006 0.67700195 0.24505615 0.29016113 3.2764893 0.30078125 0.52441406 0.33325195 0.33642578 0.22070312 3.2371216 3.4938354 0.050109863 3.0527954 3.6835938 3.9846191 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6393433 0.48828125 3.2074585 0.6303711 0.67700195 0.24505615 0.29016113 3.2764893 0.30078125 0.52441406 0.33325195 0.33111572 0.22406006 3.2286987 3.5046997 0.045166016 3.052246 3.6845093 3.9832153 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6393433 0.48828125 3.2074585 0.6303711 0.67700195 0.24505615 0.29016113 3.2765503 0.30078125 0.52441406 0.33319092 0.32537842 0.22772217 3.2200928 3.5161743 0.04071045 3.051941 3.6850586 3.9812012 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6393433 0.4883423 3.2074585 0.6303711 0.67700195 0.24505615 0.2901001 3.2765503 0.30078125 0.52441406 0.33319092 0.31921387 0.23162842 3.211609 3.527771 0.03704834 3.0516357 3.685608 3.9797974 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6393433 0.4883423 3.2074585 0.6303711 0.67700195 0.24511719 0.2901001 3.2764893 0.30078125 0.52441406 0.33325195 0.3143921 0.23486328 3.2040405 3.5390015 0.03491211 3.0514526 3.685913 3.9788208 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6393433 0.4883423 3.2074585 0.6303711 0.67700195 0.24511719 0.2901001 3.2764893 0.30078125 0.52441406 0.33325195 0.30975342 0.23773193 3.1971436 3.5493774 0.03479004 3.0514526 3.685852 3.9783325 
3.758484 0.50909424 0.08630371 0.82159424 3.9418945 3.6394043 0.4883423 3.2074585 0.6303711 0.67700195 0.24511719 0.29003906 3.2764893 0.30078125 0.52441406 0.33319092 0.30523682 0.24047852 3.1907349 3.5594482 0.03479004 3.0514526 3.6859741 3.9779053 
3.758545 0.50909424 0.08630371 0.82159424 3.9418945 3.6393433 0.4883423 3.2074585 0.6303711 0.67700195 0.24517822 0.29003906 3.2764893 0.30078125 0.52441406 0.33325195 0.30145264 0.2432251 3.1851196 3.5687866 0.03491211 3.0513916 3.6861572 3.977295 
3.758545 0.50909424 0.08630371 0.82159424 3.9418945 3.6392822 0.4883423 3.2074585 0.6303711 0.67700195 0.24517822 0.29003906 3.2764893 0.30078125 0.52441406 0.33325195 0.2977295 0.24591064 3.1798096 3.5778198 0.034729004 3.0513306 3.6864014 3.9764404 
3.758545 0.50909424 0.08630371 0.82159424 3.9418335 3.6392212 0.4883423 3.2075195 0.6303711 0.67700195 0.24517822 0.29003906 3.2764893 0.30078125 0.52441406 0.33325195 0.2939453 0.24841309 3.1746216 3.586853 0.034118652 3.0512695 3.6865234 3.975647 
3.758484 0.50909424 0.086242676 0.82159424 3.9418945 3.6392822 0.4883423 3.2074585 0.6303711 0.67700195 0.24517822 0.28997803 3.2765503 0.30078125 0.52441406 0.33325195 0.29022217 0.2506714 3.1697388 3.59552 0.03338623 3.0510254 3.687317 3.9760132 
3.758484 0.5090332 0.086242676 0.82159424 3.9418945 3.6393433 0.4883423 3.2074585 0.6303711 0.67700195 0.24523926 0.28997803 3.2764893 0.30078125 0.52441406 0.33325195 0.28735352 0.25201416 3.165039 3.604065 0.032348633 3.0507202 3.6879883 3.9760132 
3.758484 0.5090332 0.086242676 0.82159424 3.9418945 3.6393433 0.4883423 3.2074585 0.6303711 0.6769409 0.24523926 0.28997803 3.2764893 0.30078125 0.52441406 0.33325195 0.28253174 0.25421143 3.1600952 3.6125488 0.03173828 3.0506592 3.6882324 3.975891 
3.7584229 0.5090332 0.08618164 0.82159424 3.9418945 3.6393433 0.4883423 3.2074585 0.6303711 0.6769409 0.24523926 0.28997803 3.2765503 0.30078125 0.52441406 0.33325195 0.27801514 0.2559204 3.1557007 3.619934 0.031921387 3.0506592 3.6881714 3.975891 
3.7584229 0.5090332 0.08618164 0.82159424 3.9418945 3.6393433 0.4883423 3.2074585 0.6303711 0.6769409 0.2453003 0.289917 3.2765503 0.30078125 0.5244751 0.33325195 0.27435303 0.2574463 3.1522217 3.6260986 0.032226562 3.0505981 3.6884155 3.9759521 
3.758484 0.5090332 0.08618164 0.8216553 3.9418945 3.6393433 0.48828125 3.2074585 0.6303711 0.6769409 0.2453003 0.289917 3.2765503 0.3007202 0.5244751 0.33325195 0.27166748 0.25823975 3.1490479 3.631958 0.028625488 3.0497437 3.6906128 3.975525 
3.758484 0.5090332 0.08618164 0.82159424 3.9418335 3.6393433 0.48828125 3.2074585 0.6303711 0.6769409 0.24536133 0.28985596 3.2765503 0.3007202 0.5244751 0.33325195 0.26916504 0.25933838 3.145996 3.6380615 0.025146484 3.0493774 3.6917114 3.9742432 
3.7584229 0.5090332 0.08618164 0.82159424 3.9418335 3.6393433 0.48828125 3.2074585 0.6303711 0.6769409 0.24536133 0.28985596 3.2765503 0.3007202 0.5244751 0.33325195 0.2642212 0.25946045 3.1419678 3.644043 0.019897461 3.0488892 3.6929321 3.9714355 
3.7584229 0.5090332 0.086120605 0.82159424 3.9418945 3.6393433 0.4883423 3.2074585 0.6304321 0.6769409 0.24536133 0.28985596 3.2765503 0.3007202 0.5244751 0.33325195 0.2623291 0.2584839 3.1397705 3.6472778 0.018005371 3.0489502 3.6929932 3.9690552 
3.7584229 0.5090332 0.086120605 0.82159424 3.9418945 3.6392822 0.48828125 3.2074585 0.6304321 0.6769409 0.24536133 0.28985596 3.2765503 0.30078125 0.5244751 0.33325195 0.25915527 0.25506592 3.1359863 3.6516724 0.016235352 3.0489502 3.6929932 3.9667358 
3.7584229 0.5090332 0.086120605 0.82159424 3.9418335 3.6392822 0.48828125 3.2074585 0.6304321 0.6769409 0.24536133 0.28985596 3.2766113 0.3007202 0.52453613 0.333313 0.25836182 0.25354004 3.1341553 3.654541 0.0138549805 3.0489502 3.6931152 3.9648438 
3.7584229 0.5090332 0.086120605 0.82159424 3.9418945 3.6392822 0.48828125 3.2074585 0.6304321 0.6769409 0.24542236 0.28979492 3.2765503 0.30078125 0.5244751 0.33325195 0.25701904 0.25408936 3.1322021 3.6588135 0.0115356445 3.0489502 3.6932983 3.963379 
3.7584229 0.5090332 0.086120605 0.82159424 3.9418945 3.6392822 0.48828125 3.2074585 0.6304321 0.6769409 0.24542236 0.28979492 3.2765503 0.3007202 0.5244751 0.333313 0.2543335 0.25567627 3.1294556 3.6651611 0.00970459 3.0489502 3.6933594 3.961609 
3.7583618 0.50897217 0.08605957 0.82159424 3.9418945 3.6393433 0.48828125 3.2073975 0.6304321 0.6769409 0.24542236 0.28979492 3.2765503 0.30078125 0.52441406 0.333313 0.24639893 0.26062012 3.1224365 3.6817017 0.009216309 3.0494995 3.6924438 3.956482 
3.7583618 0.50897217 0.08605957 0.8216553 3.9418945 3.6393433 0.48828125 3.2073975 0.6304321 0.6768799 0.24542236 0.28979492 3.2765503 0.30078125 0.52441406 0.33325195 0.24243164 0.2631836 3.1187134 3.691162 0.0076293945 3.0495605 3.6923828 3.9542847 
3.7583618 0.50897217 0.08605957 0.8216553 3.9418335 3.6393433 0.4882202 3.2073975 0.6304321 0.6769409 0.24542236 0.28979492 3.2765503 0.30078125 0.52441406 0.33325195 0.24066162 0.26556396 3.1156006 3.7008667 0.0052490234 3.0495605 3.692871 3.9516602 
3.7583618 0.50897217 0.085998535 0.8216553 3.9418335 3.6393433 0.4882202 3.2073975 0.6304321 0.6769409 0.2454834 0.2897339 3.2765503 0.30078125 0.52441406 0.333313 0.23852539 0.2680664 3.112854 3.7096558 0.0014648438 3.0493774 3.6939087 3.948059 
3.7583618 0.50897217 0.085998535 0.8216553 3.9418335 3.6393433 0.4882202 3.2073975 0.6304321 0.6769409 0.2454834 0.2897339 3.2765503 0.30078125 0.52441406 0.333313 0.23675537 0.26983643 3.1107178 3.7164307 3.9954834 3.0491943 3.6953735 3.9432983 
3.7583008 0.50897217 0.085998535 0.8216553 3.9418335 3.6393433 0.4882202 3.2073975 0.6304321 0.6768799 0.2454834 0.2897339 3.2765503 0.30078125 0.52441406 0.333313 0.23449707 0.2713623 3.1084595 3.7233887 3.9891968 3.0489502 3.6970215 3.93927 
3.7583008 0.50897217 0.085998535 0.8216553 3.9418945 3.6394043 0.4882202 3.2073975 0.6304321 0.6768799 0.2454834 0.2897339 3.2765503 0.30078125 0.52441406 0.333313 0.23046875 0.27349854 3.1054077 3.7319946 3.9836426 3.048767 3.6984863 3.9363403 
3.7583008 0.50891113 0.0859375 0.8216553 3.9418335 3.6393433 0.4882202 3.2073364 0.63049316 0.6768799 0.2454834 0.2897339 3.2765503 0.30078125 0.52441406 0.333313 0.22497559 0.27630615 3.1017456 3.7426147 3.979126 3.048645 3.699524 3.9346924 
3.7583008 0.50891113 0.0859375 0.8216553 3.9418335 3.6393433 0.48815918 3.2073364 0.63049316 0.6768799 0.24554443 0.28967285 3.2765503 0.30078125 0.52441406 0.333313 0.2185669 0.27947998 3.0980225 3.7537842 3.9750977 3.048523 3.7005005 3.9328613 
3.7583008 0.50891113 0.0859375 0.8216553 3.9418335 3.6394043 0.48815918 3.2073364 0.63049316 0.6768799 0.2454834 0.28967285 3.2765503 0.3008423 0.52441406 0.333313 0.21148682 0.28259277 3.0944214 3.7645874 3.9718018 3.048462 3.701294 3.9319458 
3.7583008 0.50891113 0.0859375 0.8216553 3.9418945 3.6394043 0.48815918 3.2073364 0.6305542 0.6768799 0.24554443 0.28948975 3.2764893 0.3008423 0.524353 0.33325195 0.19622803 0.2878418 3.0875244 3.7853394 3.9656372 3.048584 3.7026978 3.927002 
3.7582397 0.50891113 0.0859375 0.8216553 3.9418945 3.6394043 0.48815918 3.2073364 0.6305542 0.6768799 0.24554443 0.28948975 3.2764893 0.30090332 0.524353 0.33325195 0.18786621 0.29083252 3.0842896 3.7960205 3.9647827 3.048767 3.7023926 3.9259033 
3.7582397 0.50891113 0.085876465 0.8216553 3.9418945 3.6394043 0.48815918 3.2073364 0.6305542 0.6768799 0.24560547 0.28948975 3.2764893 0.3008423 0.524353 0.33325195 0.18096924 0.29431152 3.0818481 3.8059692 3.9647217 3.0490723 3.7019653 3.9240723 
3.7582397 0.50891113 0.085876465 0.8216553 3.9418945 3.6394043 0.48815918 3.2073364 0.6305542 0.6768799 0.24560547 0.2894287 3.2764893 0.3008423 0.524353 0.33325195 0.17633057 0.2982788 3.0804443 3.814392 3.965454 3.0493164 3.7016602 3.921753 
3.7582397 0.50891113 0.085876465 0.8216553 3.9418945 3.6394653 0.48815918 3.2072754 0.6305542 0.6768799 0.2456665 0.2894287 3.2764893 0.3008423 0.524292 0.33325195 0.17224121 0.3015747 3.0787964 3.8242798 3.9658203 3.0494385 3.7015991 3.9204712 
3.7581787 0.50891113 0.085876465 0.8216553 3.9418945 3.6394653 0.48815918 3.2072754 0.6305542 0.6768799 0.24572754 0.28936768 3.2764282 0.3008423 0.524292 0.33325195 0.16906738 0.3046875 3.0771484 3.8357544 3.9658813 3.0495605 3.701538 3.9197388 
3.7581787 0.50891113 0.085876465 0.8216553 3.9418945 3.6394653 0.48815918 3.2072754 0.6305542 0.6768799 0.24572754 0.28936768 3.2764893 0.3008423 0.524353 0.33325195 0.16571045 0.3076172 3.0756836 3.8463135 3.9658203 3.0496216 3.7015991 3.9187622 
3.7582397 0.50891113 0.085876465 0.8216553 3.9418945 3.6394653 0.48815918 3.2072754 0.6305542 0.6768799 0.24578857 0.28936768 3.2764893 0.30078125 0.524353 0.333313 0.16174316 0.31011963 3.074463 3.8547974 3.965454 3.0496826 3.7015991 3.9179688 
3.7581787 0.50891113 0.085876465 0.8216553 3.9418945 3.6394653 0.48815918 3.2072754 0.6305542 0.6768799 0.24578857 0.28936768 3.2764893 0.30078125 0.524353 0.333313 0.1583252 0.31201172 3.0734253 3.8618774 3.9666138 3.0499268 3.7009888 3.916504 
3.7581177 0.50891113 0.08581543 0.8216553 3.9420166 3.6395264 0.48815918 3.2072754 0.6305542 0.6768799 0.24578857 0.28936768 3.2764893 0.30078125 0.52441406 0.333313 0.15447998 0.31378174 3.0723267 3.8689575 3.967041 3.050171 3.7005005 3.9157104 
3.7581177 0.5088501 0.085754395 0.8216553 3.9419556 3.6394653 0.48809814 3.2072144 0.6305542 0.6768799 0.24572754 0.28936768 3.2765503 0.30078125 0.52441406 0.333313 0.06964111 0.33325195 3.0596924 0.0025634766 3.9692993 3.0506592 3.699524 3.9129639 
3.7580566 0.50878906 0.085754395 0.8216553 3.9419556 3.6394653 0.4880371 3.2072144 0.6305542 0.6768799 0.24572754 0.28936768 3.2765503 0.30078125 0.5244751 0.333313 0.05859375 0.33221436 3.0586548 0.0076904297 3.970581 3.0509033 3.6990967 3.911499 
3.7579956 0.50878906 0.08569336 0.8216553 3.9419556 3.6395264 0.48809814 3.2072144 0.6305542 0.6768799 0.24572754 0.28936768 3.2765503 0.30078125 0.52441406 0.333313 0.05126953 0.3302002 3.057495 0.010131836 3.9716797 3.0510864 3.6986694 3.9105835 
3.7579956 0.50878906 0.08569336 0.8216553 3.9420166 3.6395874 0.48809814 3.2072144 0.6305542 0.6768799 0.24572754 0.28936768 3.2765503 0.30078125 0.52441406 0.33325195 0.046447754 0.3291626 3.0569458 0.013366699 3.9731445 3.0512085 3.698059 3.9104004 
3.7579956 0.50878906 0.08569336 0.8216553 3.9420166 3.6395874 0.48809814 3.2071533 0.6305542 0.6768799 0.24572754 0.28936768 3.2765503 0.30078125 0.52441406 0.33325195 0.044311523 0.32940674 3.0569458 0.016174316 3.9745483 3.0515137 3.697937 3.9073486 
3.7580566 0.50891113 0.08569336 0.8216553 3.9419556 3.6395264 0.4880371 3.2072144 0.6305542 0.6768799 0.24572754 0.28936768 3.2765503 0.3008423 0.52441406 0.33325195 0.042053223 0.33135986 3.0576782 0.022521973 0.025634766 3.0533447 3.6917114 3.9094238 
3.7581177 0.50891113 0.08569336 0.82159424 3.9419556 3.6394653 0.48809814 3.2072144 0.6305542 0.6768799 0.24572754 0.28936768 3.2765503 0.30078125 0.52441406 0.33325195 0.041625977 0.33148193 3.0577393 0.023254395 0.026306152 3.0534668 3.6915283 3.9087524 
3.7581177 0.50891113 0.085754395 0.8216553 3.9418945 3.6394043 0.4880371 3.2072754 0.6305542 0.6768799 0.24578857 0.28930664 3.2765503 0.30078125 0.52441406 0.33325195 0.04156494 0.33129883 3.0576782 0.02319336 0.026794434 3.0535889 3.6912842 3.9086914 
3.7581177 0.50891113 0.085754395 0.82159424 3.9418945 3.6394043 0.48809814 3.2072754 0.6305542 0.6768799 0.24578857 0.28930664 3.2765503 0.3008423 0.52441406 0.33325195 0.0413208 0.33068848 3.057434 0.022399902 0.027160645 3.0535889 3.69104 3.9094849 
3.7581177 0.50891113 0.085754395 0.82159424 3.9418945 3.6394043 0.48809814 3.2072754 0.6305542 0.6768799 0.24578857 0.28930664 3.2764893 0.3008423 0.52441406 0.33325195 0.040893555 0.32983398 3.0570679 0.021240234 0.02746582 3.0535889 3.6907349 3.9105225 
3.7581177 0.50891113 0.085754395 0.82159424 3.9419556 3.6394043 0.48809814 3.2072754 0.6305542 0.6768799 0.24584961 0.28930664 3.2764893 0.30078125 0.52441406 0.33325195 0.039855957 0.32904053 3.0567017 0.020141602 0.027648926 3.0535889 3.6904297 3.9117432 
3.7580566 0.5088501 0.08569336 0.8216553 3.9419556 3.6394043 0.48809814 3.2072754 0.6305542 0.6768799 0.24584961 0.28930664 3.2764893 0.3008423 0.52441406 0.33325195 0.03869629 0.32836914 3.0563965 0.019104004 0.027770996 3.0535889 3.6900024 3.9134521 
3.7580566 0.5088501 0.08569336 0.8216553 3.9419556 3.6394653 0.48809814 3.2072754 0.6305542 0.6768799 0.24584961 0.2892456 3.2765503 0.3008423 0.52441406 0.33325195 0.03741455 0.32781982 3.0561523 0.018554688 0.027832031 3.0535278 3.6895752 3.9153442 
3.7579956 0.5088501 0.08569336 0.8216553 3.9420166 3.6394653 0.48809814 3.2072144 0.6305542 0.6768799 0.24591064 0.2892456 3.2765503 0.30078125 0.52441406 0.33325195 0.036193848 0.32751465 3.0559692 0.018127441 0.027893066 3.0535889 3.68927 3.9164429 
3.7579956 0.5088501 0.085632324 0.8216553 3.9420166 3.6395264 0.4880371 3.2072144 0.6305542 0.6768799 0.24591064 0.2892456 3.2765503 0.30078125 0.52441406 0.33325195 0.03466797 0.3272705 3.0558472 0.017822266 0.028076172 3.05365 3.6889038 3.916748 
3.7579956 0.5088501 0.085632324 0.8216553 3.9419556 3.6394653 0.4880371 3.2072144 0.6305542 0.67681885 0.24597168 0.2892456 3.2765503 0.30078125 0.52441406 0.33325195 0.032470703 0.32720947 3.0557861 0.018981934 0.028259277 3.053955 3.6885986 3.914856 
3.7579956 0.5088501 0.085632324 0.82159424 3.9418945 3.6394653 0.4880371 3.2072144 0.6305542 0.67681885 0.24597168 0.28918457 3.2765503 0.30078125 0.5244751 0.333313 0.032043457 0.32720947 3.0557861 0.020080566 0.028198242 3.054016 3.6887207 3.913391 
2.2037354 3.8373413 3.2059937 3.0742798 3.9418945 3.6394043 0.4880371 3.2072144 0.63061523 0.67681885 0.24597168 0.28918457 3.2765503 0.30078125 0.5244751 0.33325195 0.032043457 0.32720947 3.0557861 0.021057129 0.028076172 3.0540771 3.6889038 3.9121704 
3.7580566 0.50891113 0.08557129 0.82159424 3.9418945 3.6393433 0.48797607 3.2072754 0.63061523 0.67681885 0.24597168 0.28918457 3.2765503 0.30078125 0.5244751 0.333313 0.032470703 0.3272705 3.0559082 0.023010254 0.02758789 3.0541382 3.689087 3.9106445 
3.7580566 0.50891113 0.08557129 0.82159424 3.9418335 3.6393433 0.48797607 3.2072754 0.63061523 0.67681885 0.24597168 0.28918457 3.2766113 0.30078125 0.5244751 0.333313 0.032165527 0.32720947 3.0558472 0.02355957 0.027160645 3.0541382 3.6890259 3.9107056 
3.7580566 0.50891113 0.08557129 0.8216553 3.9418335 3.6393433 0.48797607 3.2072754 0.63061523 0.67681885 0.24597168 0.28918457 3.2766113 0.30078125 0.5244751 0.333313 0.031555176 0.32714844 3.0558472 0.024108887 0.026672363 3.0541382 3.6889648 3.9109497 
3.7580566 0.50891113 0.08557129 0.8216553 3.9418335 3.6393433 0.48797607 3.2072754 0.63061523 0.67681885 0.24597168 0.28918457 3.2766113 0.30078125 0.5244751 0.333313 0.030395508 0.32696533 3.0557861 0.024719238 0.026245117 3.0541382 3.6889038 3.9111328 
3.7581177 0.50897217 0.08557129 0.82159424 3.9417725 3.6393433 0.48797607 3.2072754 0.63061523 0.67681885 0.24597168 0.28918457 3.2765503 0.3008423 0.5244751 0.33325195 0.0289917 0.32678223 3.055664 0.025024414 0.025817871 3.0541382 3.6888428 3.9109497 
3.7581177 0.50897217 0.08557129 0.82159424 3.9417725 3.6392822 0.48797607 3.2072754 0.63061523 0.67681885 0.24603271 0.28912354 3.2766113 0.3008423 0.5244751 0.33325195 0.027648926 0.3267212 3.055603 0.025512695 0.025634766 3.0541382 3.6889648 3.9100952 
3.7581177 0.50897217 0.085632324 0.82159424 3.9417114 3.6392822 0.48797607 3.2072754 0.63061523 0.67681885 0.24603271 0.28912354 3.2766113 0.3008423 0.5244751 0.33325195 0.026611328 0.32666016 3.055603 0.026184082 0.02557373 3.0541992 3.689148 3.9089355 
3.7581787 0.50897217 0.085632324 0.82159424 3.9417114 3.6392212 0.48791504 3.2072754 0.63061523 0.67681885 0.24609375 0.28912354 3.2765503 0.3008423 0.5244751 0.33325195 0.026184082 0.32678223 3.055664 0.027282715 0.02557373 3.0542603 3.689392 3.9074707 
3.7582397 0.5090332 0.085632324 0.82159424 3.9416504 3.6391602 0.48791504 3.2073364 0.63061523 0.67681885 0.24609375 0.28912354 3.2766113 0.30078125 0.5244751 0.333313 0.026062012 0.3269043 3.055725 0.028564453 0.025634766 3.0544434 3.6896973 3.9051514 
3.7582397 0.50909424 0.085632324 0.82159424 3.9415894 3.6390991 0.48797607 3.2073364 0.63061523 0.67681885 0.24609375 0.28912354 3.2766113 0.30078125 0.5244751 0.333313 0.026000977 0.32696533 3.0557861 0.029846191 0.025268555 3.0544434 3.6901245 3.9031982 
3.7582397 0.50909424 0.085632324 0.8215332 3.9415894 3.6390991 0.48797607 3.2073364 0.63061523 0.67681885 0.24609375 0.28912354 3.2766113 0.30078125 0.5244751 0.333313 0.026062012 0.32696533 3.0558472 0.031311035 0.0211792 3.0540771 3.6906128 3.904541 
3.7583008 0.5091553 0.085632324 0.8215332 3.9415894 3.639038 0.48797607 3.2073975 0.63061523 0.67681885 0.24615479 0.2890625 3.2766113 0.3007202 0.52453613 0.333313 0.026184082 0.32678223 3.0558472 0.03289795 0.01940918 3.054016 3.690918 3.9038086 
3.7583008 0.5091553 0.08569336 0.8215332 3.9415283 3.638977 0.48797607 3.2073975 0.6305542 0.67681885 0.24615479 0.2890625 3.2766113 0.3007202 0.52453613 0.333313 0.025939941 0.32659912 3.0557861 0.03363037 0.018859863 3.054016 3.6914673 3.9018555 
3.7583008 0.5091553 0.08569336 0.8215332 3.9415283 3.638977 0.48797607 3.2074585 0.6305542 0.67681885 0.24615479 0.2890625 3.2766113 0.3007202 0.52453613 0.333313 0.02557373 0.32629395 3.055664 0.03375244 0.018310547 3.053955 3.6919556 3.9008179 
3.7582397 0.5091553 0.08569336 0.8215332 3.9415283 3.638977 0.4880371 3.2074585 0.6305542 0.67681885 0.24621582 0.2890625 3.2766113 0.3007202 0.52453613 0.333313 0.025817871 0.3258667 3.055542 0.034301758 0.01739502 3.053711 3.692566 3.901245 
3.7582397 0.5091553 0.085632324 0.8215332 3.9415894 3.638977 0.48797607 3.2074585 0.6305542 0.67681885 0.24621582 0.28900146 3.2766113 0.3007202 0.52453613 0.333313 0.025878906 0.32537842 3.05542 0.034973145 0.016540527 3.0534058 3.6934204 3.901245 
3.7583008 0.5091553 0.085632324 0.8215332 3.9415283 3.638916 0.48797607 3.2074585 0.6305542 0.67681885 0.24627686 0.28900146 3.2766113 0.3007202 0.52453613 0.33337402 0.02557373 0.32470703 3.0551758 0.03491211 0.015930176 3.0531616 3.694275 3.901001 
3.7583618 0.5091553 0.08569336 0.8215332 3.9414673 3.638916 0.48797607 3.2074585 0.6305542 0.67681885 0.24633789 0.28900146 3.2766113 0.30065918 0.52453613 0.33337402 0.025024414 0.32385254 3.0548096 0.034179688 0.015686035 3.0529175 3.6951294 3.9003296 
3.7582397 0.5091553 0.085632324 0.8215332 3.9415283 3.638977 0.4880371 3.2074585 0.6305542 0.67681885 0.24639893 0.28894043 3.2766113 0.30065918 0.52453613 0.33337402 0.024658203 0.32299805 3.0545044 0.033996582 0.015625 3.0527344 3.6959229 3.8995972 
3.7583008 0.5091553 0.085632324 0.8215332 3.9415283 3.639038 0.4880371 3.2074585 0.6305542 0.67681885 0.24645996 0.28894043 3.2766113 0.30065918 0.52459717 0.33337402 0.024414062 0.3222046 3.0542603 0.034362793 0.01574707 3.0525513 3.6965942 3.899414 
3.7583618 0.5091553 0.08569336 0.8215332 3.9414673 3.638916 0.48797607 3.2074585 0.6305542 0.67681885 0.24645996 0.2888794 3.2766724 0.30059814 0.52459717 0.33337402 0.024291992 0.32147217 3.054016 0.03479004 0.01586914 3.0523071 3.6972046 3.8999023 
3.7582397 0.5091553 0.085632324 0.8215332 3.9415283 3.638977 0.4880371 3.2074585 0.6305542 0.67681885 0.246521 0.2888794 3.2766724 0.30059814 0.5246582 0.33343506 0.024353027 0.32061768 3.053711 0.03479004 0.01586914 3.052124 3.6976318 3.9003906 
3.7583008 0.5091553 0.085632324 0.8215332 3.9415283 3.638916 0.48797607 3.2074585 0.63049316 0.67681885 0.24658203 0.2888794 3.2766724 0.3005371 0.5246582 0.33343506 0.024230957 0.31958008 3.0533447 0.034301758 0.015625 3.052002 3.697998 3.9002075 
3.7583618 0.5091553 0.085632324 0.8215332 3.9415283 3.638916 0.4880371 3.2074585 0.63049316 0.67681885 0.24658203 0.28881836 3.2767334 0.3005371 0.52471924 0.33343506 0.023803711 0.31848145 3.0529175 0.033569336 0.015197754 3.051941 3.6983643 3.8997192 
3.7581787 0.5091553 0.085632324 0.82147217 3.9416504 3.639038 0.48809814 3.2074585 0.6305542 0.67681885 0.24658203 0.28881836 3.2767334 0.30047607 0.52471924 0.3334961 0.02368164 0.31744385 3.0525513 0.032592773 0.012939453 3.0515747 3.6988525 3.9013062 
3.7582397 0.5091553 0.08557129 0.8215332 3.9416504 3.639038 0.4880371 3.2073975 0.63049316 0.67681885 0.24658203 0.28881836 3.2767334 0.30047607 0.52471924 0.3334961 0.02368164 0.31573486 3.051941 0.03149414 0.011657715 3.0512695 3.699524 3.9024048 
3.7582397 0.5091553 0.085632324 0.8215332 3.9415894 3.639038 0.48797607 3.2073975 0.63049316 0.67681885 0.24664307 0.28875732 3.2767944 0.30029297 0.5248413 0.3336792 0.022277832 0.31188965 3.050537 0.026916504 0.012268066 3.0507812 3.701416 3.9013672 
3.7583008 0.5092163 0.085632324 0.8215332 3.9415894 3.639038 0.48797607 3.2073975 0.63049316 0.67681885 0.24664307 0.28875732 3.2767944 0.300354 0.52471924 0.33374023 0.02178955 0.3086548 3.0493774 0.023864746 0.013427734 3.0505981 3.7027588 3.8990479 
3.7583618 0.5092163 0.085632324 0.8215332 3.9415894 3.639038 0.4880371 3.2074585 0.63049316 0.67681885 0.2467041 0.28875732 3.2766724 0.30047607 0.52453613 0.33374023 0.021728516 0.30493164 3.0480957 0.02130127 0.014465332 3.050354 3.7044067 3.8967896 
3.7584229 0.5092163 0.085632324 0.8215332 3.9414673 3.638916 0.48797607 3.2074585 0.63049316 0.67681885 0.2467041 0.28875732 3.2767944 0.30065918 0.52441406 0.33392334 0.022766113 0.30126953 3.046936 0.019592285 0.015563965 3.0500488 3.706543 3.8938599 
3.7584229 0.50927734 0.085632324 0.8215332 3.9414673 3.638916 0.4880371 3.2075195 0.6305542 0.67681885 0.2467041 0.28875732 3.2775269 0.30114746 0.52453613 0.3348999 0.024536133 0.2970581 3.0455933 0.0178833 0.016479492 3.0494385 3.7096558 3.890503 
3.7584229 0.50927734 0.085632324 0.82147217 3.9414062 3.638855 0.4880371 3.2075195 0.6305542 0.67681885 0.2467041 0.28875732 3.2786255 0.30255127 0.52423096 0.33648682 0.026672363 0.29296875 3.0443726 0.015991211 0.017578125 3.048462 3.7139282 3.8884277 
3.758484 0.50927734 0.08557129 0.8215332 3.9413452 3.638794 0.48797607 3.2075195 0.6305542 0.67681885 0.24664307 0.28875732 3.2803345 0.30407715 0.5238037 0.33947754 0.029541016 0.28851318 3.0430298 0.014099121 0.018737793 3.047058 3.7194214 3.8865967 
3.758484 0.5092163 0.08557129 0.8215332 3.9412842 3.638794 0.48797607 3.2075195 0.6305542 0.67681885 0.24664307 0.28875732 3.2825317 0.3067627 0.522522 0.3435669 0.032409668 0.28308105 3.041504 0.01184082 0.020812988 3.0454102 3.7254028 3.8858032 
3.7584229 0.5092163 0.085510254 0.8215332 3.9412231 3.638794 0.48791504 3.2075195 0.6305542 0.67681885 0.2467041 0.28875732 3.2854614 0.31085205 0.52038574 0.34918213 0.034057617 0.27703857 3.039795 0.00970459 0.023010254 3.0431519 3.732483 3.8883057 
