A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.1485596 3.940796 0.49658203 3.841858 0.25457764 3.501709 0.2984619 3.2268066 3.4598389 3.4023438 3.5700684 3.592163 3.9832764 0.61035156 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460693 3.9437866 3.0535278 0.2781372 
3.1485596 3.940796 0.49658203 3.841858 0.25457764 3.501709 0.29840088 3.2267456 3.4599 3.4023438 3.5700684 3.592163 3.9832764 0.61035156 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460693 3.9437866 3.0534668 0.2779541 
3.1485596 3.940796 0.49658203 3.841858 0.25457764 3.501709 0.29840088 3.2268066 3.4599 3.4023438 3.5700684 3.592163 3.9832764 0.61035156 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460693 3.9438477 3.0534058 0.27789307 
3.1485596 3.940796 0.49658203 3.841858 0.25457764 3.501709 0.2984619 3.2268066 3.4598389 3.4023438 3.5700684 3.592163 3.9833374 0.6104126 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460083 3.9438477 3.0534668 0.27789307 
3.1485596 3.940796 0.49658203 3.841858 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4023438 3.5700684 3.592163 3.9833374 0.61035156 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460083 3.9437866 3.0534668 0.2779541 
3.1485596 3.940796 0.49658203 3.841858 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4023438 3.5700684 3.592163 3.9833374 0.6104126 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460083 3.9437866 3.0535278 0.27807617 
3.1485596 3.940796 0.49658203 3.841858 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4023438 3.5700684 3.592163 3.9833374 0.6104126 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460083 3.9437866 3.0535278 0.27819824 
3.1486206 3.940796 0.49664307 3.841858 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4023438 3.5700684 3.592163 3.9833374 0.61035156 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460693 3.9437866 3.0535278 0.27819824 
3.1486206 3.940796 0.49664307 3.841858 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4023438 3.5700684 3.592163 3.9833374 0.6104126 3.9645996 0.79107666 0.14459229 3.0567627 3.7058105 0.053894043 3.8460083 3.9437866 3.0535278 0.2781372 
3.1485596 3.940796 0.49664307 3.841858 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4023438 3.5700684 3.592163 3.9833374 0.61035156 3.9645996 0.79107666 0.14453125 3.0567627 3.7058105 0.053894043 3.8460693 3.9438477 3.0
